1 0.729 -2026.18 -2040.56 -2039.7 -2034.04 -2039.95 -2042.87 -2048 -2045.8 -2044.12 -2048 -2048 -2048 -2048 -2048 -2048 -2048 -2045.38 -2040 -2044.81 -2048 -2048 -2048 -2048 -2048 -2048 -2048 -2048 -2048 -2048 -2043.17 -2040 -2044.68 -2044.31 -2044.09 -2048 -2047.32 -2036.8 -2045.45 -2048 -2048 -2045.82 -2034.3 -2033.89 -2032 -2032 -2036.62 -2047.06 -2042.18 -2040 -2040 -2040 -2046.24 -2048 -2041.08 -2040 -2041.39 -2048 -2048 -2044.38 -2048 -2048 -2048 -2048 -2048 -2042.02 -2044.91 -2043.39 -2046.83 -2048 -2048 -2048 -2048 -2048 -2048 -2048 -2048 -2048 -2048 -2044.96 -2048 -2047.59 -2048 -2048 -2047.74 -2047.95 -2048 -2048 -2042.27 -2046.77 -2048 -2048 -2048 -2048 -2046.43 -2045.1 -2040.41 -2043.34 -2047.84 -2037.57 -2038.84 -2048 -2048 -2048 -2048 -2046.64 -2047.15 -2047.2 -2048 -2046.3 -2048 -2048 -2048 -2048 -2048 -2044.73 -2040 -2045.12 -2040 -2040 -2047.02 -2048 -2048 -2048 -2048 -2048 -2048 -2048 -2044.96 -2048 -2044.81 -2040 -2040.98 -2048 -2048 -2048 -2048 -2048 -2046.88 -2048 -2048 -2045.76 -2035.44 -2041.61 -2048 -2048 -2048 -2048 -2045.36 -2048 -2048 -2048 -2047.95 -2048 -2045.23 -2044.38 -2043.47 -2048 -2048 -2048 -2046.37 -2040 -2047.83 -2043.43 -2043.39 -2048 -2045.31 -2048 -2048 -2048 -2041.35 -2048 -2048 -2048 -2048 -2048 -2048 -2048 -2048 -2045.99 -2048 -2048 -2048 -2048 -2048 -2048 -2042 -2047.3 -2048 -2048 -2046.44 -2047.36 -2048 -2048 -2046.76 -2048 -2047.77 -2047.56 -2048 -2047.95 -2048 -2044.9 -2047.51 -2048 -2048 -2048 -2048 -2048 -2048 -2048 -2048 -2048 -2048 -2045.9 -2044.17 -2048 -2048 -2048 -2048 -2048 -2048 -2048 -2048 -2048 -2048 -2044.72 -2046.58 -2047.6 -2048 -2048 -2046.52 -2048 -2048 -2048 -2048 -2048 -2048 -2042.1 -2048 -2040.84 -2045.34 -2048 -2048 -2041.01 -2044.32 -2043.8 -2048 -2046.37 -2048 -2043.34 -2047.45 -2043.36 -2040 -2043.25 -2048 -2048 -2043.96 -2044.55 -2040 -2044.01 -2043.95 -2048 -2040.92 -2047.79 -2043.49 -2047.84 -2040.27 -2037.93 -2038.57 -2044.12 -2044.58 -2048 -2048 -2048 -2037.25 -2040 -2047.62 -2048 -2048 -2046.63 -2034.02 -2044.45 -2048 -2042.3 -2048 -2048 -2045.02 -2037.59 -2048 -2047.19 -2048 -2048 -2048 -2048 -2042.55 -2048 -2048 -2046.22 -2048 -2048 -2048 -2047.37 -2043.02 -2043.88 -2048 -2048 -2046.9 -2048 -2048 -2048 -2048 -2048 -2048 -2047.15 -2048 -2048 -2048 -2048 -2048 -2047.54 -2043.98 -2044.56 -2048 -2048 -2047.35 -2048 -2045.62 -2048 -2048 -2044.44 -2034.33 -2040 -2047.45 -2048 -2048 -2048 -2048 -2044.17 -2046.62 -2048 -2043.87 -2045.93 -2042.94 -2047.81 -2048 -2048 -2048 -2048 -2048 -2048 -2048 -2048 -2048 -2048 -2048 -2048 -2048 -2048 -2048 -2042.51 -2035.02 -2045.75 -2047.57 -2043.68 -2039.31 -2037.54 -2043.99 -2047.17 -2045.91 -2048 -2046.26 -2047.62 -2048 -2048 -2048 -2048 -2048 -2048 -2042.16 -2048 -2048 -2048 -2048 -2046.29 -2040.77 -2037.95 -2046.84 -2047.63 -2048 -2044.97 -2047.02 -2043.41 -2048 -2046.68 -2043.55 -2046.36 -2039.84 -2040 -2040 -2043.1 -2048 -2048 -2039.21 -2032 -2030.74 -2032.7 -2042.84 -2048 -2048 -2044.63 -2040 -2045.38 -2045.48 -2042.99 -2048 -2041.09 -2047.83 -2048 -2048 -2038.86 -2040 -2040 -2040 -2040.34 -2048 -2048 -2048 -2048 -2047.3 -2036.95 -2043.6 -2048 -2043.97 -2044.8 -2048 -2048 -2048 -2048 -2047.84 -2043.73 -2048 -2043.37 -2043.42 -2047.52 -2045.98 -2040 -2035.12 -2039.02 -2042.08 -2048 -2048 -2048 -2048 -2047.25 -2047.66 -2048 -2045.16 -2042.13 -2048 -2048 -2048 -2048 -2048 -2048 -2048 -2048 -2048 -2045.16 -2048 -2042.02 -2040 -2039.55 -2039.05 -2039.73 -2038.18 -2046.14 -2045.83 -2047.95 -2042.59 -2041.05 -2040.34 -2047.27 -2048 -2043.36 -2040 -2037.4 -2043.58 -2048 -2045.37 -2046.9 -2048 -2043.63 -2046.16 -2041.56 -2045.42 -2048 -2048 -2048 -2048 -2048 -2039.12 -2038.05 -2033.34 -2041.07 -2040 -2044.58 -2046.09 -2043.61 -2045.49 -2048 -2048 -2044.05 -2048 -2048 -2048 -2048 -2042.91 -2039.4 -2040.48 -2048 -2048 -2048 -2043.87 -2036.88 -2047.18 -2048 -2048 -2048 -2044.12 -2048 -2048 -2048 -2048 -2048 -2046.1 -2040 -2040 -2039.44 -2038.7 -2039.46 -2046.16 -2048 -2048 -2048 -2048 -2048 -2048 -2048 -2043.02 -2040 -2040.25 -2048 -2048 -2040.12 -2047.94 -2048 -2048 -2048 -2043.7 -2041.71 -2047.65 -2044.74 -2043.96 -2048 -2048 -2048 -2048 -2048 -2047.74 -2048 -2048 -2048 -2041.93 -2048 -2043.84 -2033.94 -2040 -2040 -2045.4 -2048 -2048 -2048 -2048 -2048 -2039.31 -2036.47 -2045.71 -2048 -2048 -2048 -2048 -2041.84 -2036.3 -2042.68 -2048 -2048 -2048 -2046.13 -2048 -2048 -2046.98 -2048 -2048 -2048 -2048 -2042.38 -2038.14 -2040.92 -2048 -2048 -2048 -2047.64 -2040 -2043.86 -2045.54 -2046.55 -2048 -2048 -2048 -2048 -2048 -2044.52 -2048 -2048 -2048 -2048 -2048 -2048 -2048 -2048 -2048 -2048 -2048 -2045.05 -2040 -2038.18 -2036 -2037.3 -2044.05 -2048 -2042.83 -2048 -2048 -2048 -2048 -2048 -2048 -2048 -2048 -2040.07 -2047.91 -2048 -2048 -2047.14 -2040 -2040 -2040 -2040 -2036.09 -2037.42 -2040 -2047.4 -2044 -2040 -2040 -2045.92 -2046.46 -2048 -2048 -2048 -2048 -2041.59 -2048 -2047.63 -2047.64 -2048 -2048 -2048 -2044.43 -2043.55 -2048 -2040.45 -2042.15 -2048 -2047.01 -2041.8 -2046.58 -2044.72 -2040.74 -2048 -2048 -2048 -2048 -2046.35 -2039.8 -2029.41 -2035.86 -2048 -2048 -2046 -2048 -2044.92 -2047.47 -2048 -2048 -2048 -2041.71 -2038.66 -2040 -2038.45 -2032.88 -2036.1 -2038.89 -2044.47 -2047.94 -2037.98 -2045.54 -2045.8 -2048 -2048 -2048 -2048 -2048 -2048 -2047.43 -2038.41 -2040 -2038.09 -2044.48 -2040 -2038.45 -2046.15 -2045.49 -2037.77 -2032.45 -2039.85 -2047.96 -2048 -2045.25 -2040 -2047.79 -2048 -2048 -2038.67 -2047.35 -2048 -2047.74 -2037.85 -2037.83 -2043.71 -2048 -2048 -2048 -2045.61 -2048 -2048 -2047.83 -2045.98 -2040 -2043.84 -2048 -2048 -2048 -2048 -2043.67 -2039.04 -2048 -2048 -2048 -2048 -2045.92 -2048 -2048 -2046.52 -2038.95 -2047.31 -2047.56 -2045.3 -2048 -2048 -2048 -2048 -2048 -2045.32 -2047.7 -2038.42 -2036 -2036 -2038.47 -2045.61 -2041.69 -2040 -2036.89 -2032.27 -2031.47 -2035.05 -2040 -2040 -2041.4 -2048 -2047.06 -2048 -2043.95 -2039.93 -2048 -2048 -2048 -2048 -2048 -2048 -2048 -2048 -2046.77 -2048 -2048 -2048 -2048 -2048 -2048 -2048 -2047.41 -2046.36 -2048 -2048 -2048 -2048 -2048 -2048 -2041.25 -2044.67 -2038.35 -2040 -2039.93 -2036.41 -2043.12 -2048 -2044.38 -2047.51 -2048 -2048 -2048 -2048 -2048 -2048 -2042.99 -2043.15 -2048 -2048 -2042.79 -2047.76 -2048 -2048 -2048 -2048 -2044.87 -2041.99 -2048 -2048 -2048 -2048 -2048 -2048 -2048 -2048 -2048 -2048 -2048 -2048 -2048 -2048 -2041.59 -2044.48 -2048 -2048 -2048 -2048 -2048 -2046.77 -2048 -2048 -2047.67 -2048 -2048 -2048 -2048 -2048 -2048 -2048 -2048 -2048 -2048 -2036.26 -2045.96 -2032.57 -2039.79 -2040 -2046.95 -2048 -2048 -2048 -2048 -2038.23 -2046.76 -2048 -2048 -2048 -2048 -2048 -2048 -2048 -2048 -2048 -2043.69 -2048 -2044.13 -2048 -2046.86 -2044.43 -2045.16 -2047.91 -2048 -2044.55 -2040 -2044.2 -2048 -2048 -2048 -2048 -2048 -2048 -2045.68 -2048 -2048 -2048 -2048 -2048 -2045.64 -2038.73 -2036.3 -2047.03 -2045.23 -2038.43 -2045.31 -2046.57 -2026.59 -2033.45 -2040 -2032.21 -2039.2 -2045.07 -2048 -2039.8 -2040 -2032.05 -2026.6 -2033.36 -2042.45 -2045.2 -2030.93 -2042.84 -2048 -2048 -2048 -2048 -2048 -2048 -2048 -2048 -2048 -2048 -2048 -2048 -2048 -2048 -2048 -2048 -2048 -2046.84 -2037.23 -2042.07 -2048 -2042.94 -2038.32 -2042.98 -2048 -2048 -2048 -2048 -2048 -2048 -2048 -2048 -2045.88 -2043.91 -2045.73 -2048 -2048 -2046.32 -2040 -2047.59 -2042 
1 0.729 1018.01 1022.14 1021.92 1020.35 1021.99 1022.72 1024 1023.45 1023.03 1024 1024 1024 1024 1024 1024 1024 1023.34 1022 1023.2 1024 1024 1024 1024 1024 1024 1024 1024 1024 1024 1022.79 1022 1023.17 1023.08 1023.02 1024 1023.83 1020.53 1023.36 1024 1024 1023.46 1020.57 1020.47 1020 1020 1021.16 1023.77 1022.54 1022 1022 1022 1023.56 1024 1022.27 1022 1022.35 1024 1024 1023.1 1024 1024 1024 1024 1024 1022.5 1023.23 1022.85 1023.71 1024 1024 1024 1024 1024 1024 1024 1024 1024 1024 1023.24 1024 1023.9 1024 1024 1023.94 1023.99 1024 1024 1022.57 1023.69 1024 1024 1024 1024 1023.61 1023.28 1021.96 1022.83 1023.96 1021 1021.33 1024 1024 1024 1024 1023.66 1023.79 1023.8 1024 1023.58 1024 1024 1024 1024 1024 1023.18 1022 1023.28 1022 1022 1023.76 1024 1024 1024 1024 1024 1024 1024 1023.24 1024 1023.2 1022 1022.24 1024 1024 1024 1024 1024 1023.72 1024 1024 1023.44 1020.86 1022.34 1024 1024 1024 1024 1023.34 1024 1024 1024 1023.99 1024 1023.31 1023.1 1022.87 1024 1024 1024 1023.59 1022 1023.96 1022.86 1022.85 1024 1023.33 1024 1024 1024 1022.34 1024 1024 1024 1024 1024 1024 1024 1024 1023.5 1024 1024 1024 1024 1024 1024 1022.5 1023.83 1024 1024 1023.61 1023.84 1024 1024 1023.69 1024 1023.94 1023.89 1024 1023.99 1024 1023.22 1023.88 1024 1024 1024 1024 1024 1024 1024 1024 1024 1024 1023.47 1023.04 1024 1024 1024 1024 1024 1024 1024 1024 1024 1024 1023.18 1023.64 1023.9 1024 1024 1023.63 1024 1024 1024 1024 1024 1024 1022.53 1024 1022.21 1023.34 1024 1024 1022.25 1022.86 1022.95 1024 1023.59 1024 1022.84 1023.86 1022.84 1022 1022.81 1024 1024 1022.99 1023.14 1022 1023 1022.99 1024 1022.23 1023.95 1022.87 1023.96 1022.07 1021.48 1021.64 1023.03 1023.14 1024 1024 1024 1021.31 1022 1023.9 1024 1024 1023.66 1020.19 1023.11 1024 1022.57 1024 1024 1023.26 1021.4 1024 1023.8 1024 1024 1024 1024 1022.64 1024 1024 1023.55 1024 1024 1024 1023.84 1022.76 1022.97 1024 1024 1023.72 1024 1024 1024 1024 1024 1024 1023.79 1024 1024 1024 1024 1024 1023.88 1022.99 1023.14 1024 1024 1023.84 1024 1023.41 1024 1024 1023.11 1020.58 1022 1023.86 1024 1024 1024 1024 1023.04 1023.65 1024 1022.97 1023.48 1022.73 1023.95 1024 1024 1024 1024 1024 1024 1024 1024 1024 1024 1024 1024 1024 1024 1024 1022.63 1020.75 1023.44 1023.89 1022.92 1021.83 1021.24 1023 1023.79 1023.48 1024 1023.56 1023.9 1024 1024 1024 1024 1024 1024 1022.54 1024 1024 1024 1024 1023.57 1022.19 1021.49 1023.71 1023.91 1024 1023.24 1023.75 1022.85 1024 1023.67 1022.89 1023.59 1021.96 1022 1022 1022.78 1024 1024 1021.8 1020 1019.69 1020.18 1022.71 1024 1024 1023.16 1022 1023.34 1023.37 1022.53 1024 1022.27 1023.96 1024 1024 1021.71 1022 1022 1022 1022.08 1024 1024 1024 1024 1023.82 1021.24 1022.9 1024 1022.99 1023.2 1024 1024 1024 1024 1023.96 1022.93 1024 1022.84 1022.86 1023.88 1023.49 1022 1020.78 1021.75 1022.52 1024 1024 1024 1024 1023.81 1023.91 1024 1023.07 1022.38 1024 1024 1024 1024 1024 1024 1024 1024 1024 1023.29 1024 1022.5 1022 1021.89 1021.76 1021.93 1021.54 1023.54 1023.46 1023.99 1022.65 1022.26 1022.09 1023.82 1024 1022.84 1022 1021.35 1022.89 1024 1023.34 1023.72 1024 1022.91 1023.54 1022.39 1023.36 1024 1024 1024 1024 1024 1021.78 1021.51 1020.33 1022.27 1022 1023.14 1023.52 1022.9 1023.37 1024 1024 1023.01 1024 1024 1024 1024 1022.73 1021.85 1022.12 1024 1024 1024 1022.97 1021.22 1023.79 1024 1024 1024 1023.03 1024 1024 1024 1024 1024 1023.53 1022 1022 1021.86 1021.36 1021.73 1023.54 1024 1024 1024 1024 1024 1024 1024 1022.75 1022 1022.06 1024 1024 1022.03 1023.98 1024 1024 1024 1022.93 1022.43 1023.91 1023.19 1022.99 1024 1024 1024 1024 1024 1023.94 1024 1024 1024 1022.48 1024 1022.96 1020.18 1022 1022 1023.35 1024 1024 1024 1024 1024 1021.83 1021.12 1023.43 1024 1024 1024 1024 1022.46 1021.07 1022.67 1024 1024 1024 1023.53 1024 1024 1023.74 1024 1024 1024 1024 1022.59 1021.07 1022.23 1024 1024 1024 1023.91 1022 1022.96 1023.38 1023.64 1024 1024 1024 1024 1024 1023.13 1024 1024 1024 1024 1024 1024 1024 1024 1024 1024 1024 1023.26 1022 1021.09 1020 1020.65 1023.01 1024 1022.71 1024 1024 1024 1024 1024 1024 1024 1024 1022.02 1023.98 1024 1024 1023.79 1022 1022 1022 1022 1021.02 1021.36 1022 1023.85 1023 1022 1022 1023.48 1023.62 1024 1024 1024 1024 1022.4 1024 1023.91 1023.91 1024 1024 1024 1023.11 1022.89 1024 1022.11 1022.54 1024 1023.75 1022.45 1023.64 1023.18 1022.19 1024 1024 1024 1024 1023.59 1021.95 1019.35 1020.96 1024 1024 1023.5 1024 1023.23 1023.87 1024 1024 1024 1022.43 1021.67 1022 1021.61 1020.22 1021.03 1021.72 1023.12 1023.98 1021.49 1023.38 1023.45 1024 1024 1024 1024 1024 1024 1023.86 1021.6 1022 1021.52 1023.12 1022 1021.61 1023.54 1023.37 1021.44 1020.11 1021.96 1023.99 1024 1023.31 1022 1023.95 1024 1024 1021.67 1023.84 1024 1023.94 1021.46 1021.46 1022.93 1024 1024 1024 1023.4 1024 1024 1023.96 1023.5 1022 1022.96 1024 1024 1024 1024 1022.92 1021.76 1024 1024 1024 1024 1023.48 1024 1024 1023.63 1021.74 1023.83 1023.89 1023.33 1024 1024 1024 1024 1024 1023.33 1023.92 1021.21 1020 1020 1021.24 1023.4 1022.42 1022 1020.9 1019.73 1019.6 1020.76 1022 1022 1022.35 1024 1023.77 1024 1022.99 1021.92 1024 1024 1024 1024 1024 1024 1024 1024 1023.69 1024 1024 1024 1024 1024 1024 1024 1023.85 1023.59 1024 1024 1024 1024 1024 1024 1022.31 1023.17 1021.59 1022 1021.96 1020.59 1022.78 1024 1023.09 1023.88 1024 1024 1024 1024 1024 1024 1022.75 1022.79 1024 1024 1022.7 1023.94 1024 1024 1024 1024 1023.22 1022.5 1024 1024 1024 1024 1024 1024 1024 1024 1024 1024 1024 1024 1024 1024 1022.4 1023.12 1024 1024 1024 1024 1024 1023.69 1024 1024 1023.92 1024 1024 1024 1024 1024 1024 1024 1024 1024 1024 1021.06 1023.49 1019.79 1021.95 1022 1023.74 1024 1024 1024 1024 1021.56 1023.69 1024 1024 1024 1024 1024 1024 1024 1024 1024 1022.92 1024 1023.03 1024 1023.71 1023.11 1023.29 1023.98 1024 1023.14 1022 1023.05 1024 1024 1024 1024 1024 1024 1023.42 1024 1024 1024 1024 1024 1023.41 1021.68 1021.08 1023.76 1023.31 1021.61 1023.33 1023.64 1018.65 1020.36 1022 1020.05 1021.8 1023.27 1024 1021.95 1022 1020.01 1018.65 1020.34 1022.61 1023.3 1019.44 1022.71 1024 1024 1024 1024 1024 1024 1024 1024 1024 1024 1024 1024 1024 1024 1024 1024 1024 1023.71 1021.31 1022.52 1024 1022.73 1021.58 1022.74 1024 1024 1024 1024 1024 1024 1024 1024 1023.47 1022.98 1023.43 1024 1024 1023.58 1022 1023.9 1022.5 
